tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
15393594.0,22375388.0,19599494.0,87819192.0,0.0,15393594.0,22375388.0,19599494.0,87819192.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,189564118.89999998,257316962.0,57960666.720000006,4268273497.0,0.0,484321666228.0,233991881.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15515838.0,22553076.0,19755138.0,88516584.0,0.0,15454716.0,22464232.0,19677316.0,88167888.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,191069490.29999998,259360374.0,58420945.440000005,4302168819.0,0.0,488167773756.0,235850064.06,61122.0,88844.0,77822.0,348696.0,0.0,0.0,0.0,0.0
15487290.0,22511580.0,19718790.0,88353720.0,0.0,15471003.0,22487906.0,19698053.0,88260804.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,190717936.5,258883170.0,58313455.2,4294253145.0,0.0,487269580980.0,235416117.3,16287.0,23674.0,20737.0,92916.0,0.0,0.0,0.0,0.0
15471003.0,22487906.0,19698053.0,88260804.0,0.0,15471003.0,22487906.0,19698053.0,88260804.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,190517370.54999998,258610919.0,58252130.64,4289737151.5,0.0,486757150486.0,235168545.10999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15471003.0,22487906.0,19698053.0,88260804.0,0.0,15471003.0,22487906.0,19698053.0,88260804.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,190517370.54999998,258610919.0,58252130.64,4289737151.5,0.0,486757150486.0,235168545.10999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15471003.0,22487906.0,19698053.0,88260804.0,0.0,15471003.0,22487906.0,19698053.0,88260804.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,190517370.54999998,258610919.0,58252130.64,4289737151.5,0.0,486757150486.0,235168545.10999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15680355.0,22792210.0,19964605.0,89455140.0,0.0,15575679.0,22640058.0,19831329.0,88857972.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,193095431.75,262110415.0,59040392.400000006,4347785427.5,0.0,493343897510.0,238350821.35000002,104676.0,152152.0,133276.0,597168.0,0.0,0.0,0.0,0.0
15575679.0,22640058.0,19831329.0,88857972.0,0.0,15575679.0,22640058.0,19831329.0,88857972.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,191806401.14999998,260360667.0,58646261.52,4318761289.5,0.0,490050523998.0,236759683.23000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16104183.0,23408266.0,20504233.0,91873044.0,0.0,15839931.0,23024162.0,20167781.0,90365508.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,198314653.54999998,269195059.0,60636209.04000001,4465302741.5,0.0,506678605646.0,244793261.70999998,264252.0,384104.0,336452.0,1507536.0,0.0,0.0,0.0,0.0
15839931.0,23024162.0,20167781.0,90365508.0,0.0,15839931.0,23024162.0,20167781.0,90365508.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,195060527.34999996,264777863.0,59641235.28,4392032015.5,0.0,498364564822.0,240776472.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15839931.0,23024162.0,20167781.0,90365508.0,0.0,15839931.0,23024162.0,20167781.0,90365508.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,195060527.34999996,264777863.0,59641235.28,4392032015.5,0.0,498364564822.0,240776472.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15839931.0,23024162.0,20167781.0,90365508.0,0.0,15839931.0,23024162.0,20167781.0,90365508.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,195060527.34999996,264777863.0,59641235.28,4392032015.5,0.0,498364564822.0,240776472.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15839931.0,23024162.0,20167781.0,90365508.0,0.0,15839931.0,23024162.0,20167781.0,90365508.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,195060527.34999996,264777863.0,59641235.28,4392032015.5,0.0,498364564822.0,240776472.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15839931.0,23024162.0,20167781.0,90365508.0,0.0,15839931.0,23024162.0,20167781.0,90365508.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,195060527.34999996,264777863.0,59641235.28,4392032015.5,0.0,498364564822.0,240776472.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15960711.0,23199722.0,20321561.0,91054548.0,0.0,15900321.0,23111942.0,20244671.0,90710028.0,3294.0,4788.0,4194.0,18792.0,0.0,0.0,0.0,0.0,196547870.35,266796803.0,60096001.68,4425521405.5,0.0,502164611182.0,242612401.07000002,60390.0,87780.0,76890.0,344520.0,0.0,0.0,0.0,0.0
15937287.0,23165674.0,20291737.0,90920916.0,0.0,15919170.0,23139340.0,20268670.0,90817560.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,196259415.95,266405251.0,60007804.56,4419026493.5,0.0,501427632494.0,242256342.19000003,18117.0,26334.0,23067.0,103356.0,0.0,0.0,0.0,0.0
15919170.0,23139340.0,20268670.0,90817560.0,0.0,15919170.0,23139340.0,20268670.0,90817560.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,196036314.49999997,266102410.0,59939589.6,4414003085.0,0.0,500857625540.0,241980952.89999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15919170.0,23139340.0,20268670.0,90817560.0,0.0,15919170.0,23139340.0,20268670.0,90817560.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,196036314.49999997,266102410.0,59939589.6,4414003085.0,0.0,500857625540.0,241980952.89999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15919170.0,23139340.0,20268670.0,90817560.0,0.0,15919170.0,23139340.0,20268670.0,90817560.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,196036314.49999997,266102410.0,59939589.6,4414003085.0,0.0,500857625540.0,241980952.89999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16096680.0,23397360.0,20494680.0,91830240.0,0.0,16007925.0,23268350.0,20381675.0,91323900.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,198222258.0,269069640.0,60607958.400000006,4463222340.0,0.0,506442542160.0,244679211.60000002,88755.0,129010.0,113005.0,506340.0,0.0,0.0,0.0,0.0
16007925.0,23268350.0,20381675.0,91323900.0,0.0,16007925.0,23268350.0,20381675.0,91323900.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,197129286.25,267586025.0,60273774.0,4438612712.5,0.0,503650083850.0,243330082.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16575225.0,24092950.0,21103975.0,94560300.0,0.0,16291575.0,23680650.0,20742825.0,92942100.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,204115291.25,277068925.0,62409798.0,4595911362.5,0.0,521498786450.0,251953383.25,283650.0,412300.0,361150.0,1618200.0,0.0,0.0,0.0,0.0
16291575.0,23680650.0,20742825.0,92942100.0,0.0,16291575.0,23680650.0,20742825.0,92942100.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,200622288.75,272327475.0,61341786.0,4517262037.5,0.0,512574435150.0,247641732.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16291575.0,23680650.0,20742825.0,92942100.0,0.0,16291575.0,23680650.0,20742825.0,92942100.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,200622288.75,272327475.0,61341786.0,4517262037.5,0.0,512574435150.0,247641732.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16291575.0,23680650.0,20742825.0,92942100.0,0.0,16291575.0,23680650.0,20742825.0,92942100.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,200622288.75,272327475.0,61341786.0,4517262037.5,0.0,512574435150.0,247641732.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16291575.0,23680650.0,20742825.0,92942100.0,0.0,16291575.0,23680650.0,20742825.0,92942100.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,200622288.75,272327475.0,61341786.0,4517262037.5,0.0,512574435150.0,247641732.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16291575.0,23680650.0,20742825.0,92942100.0,0.0,16291575.0,23680650.0,20742825.0,92942100.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,200622288.75,272327475.0,61341786.0,4517262037.5,0.0,512574435150.0,247641732.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16416381.0,23862062.0,20901731.0,93654108.0,0.0,16353978.0,23771356.0,20822278.0,93298104.0,4026.0,5852.0,5126.0,22968.0,0.0,0.0,0.0,0.0,202159209.84999996,274413713.0,61811711.28,4551867740.5,0.0,516501149722.0,249538858.97,62403.0,90706.0,79453.0,356004.0,0.0,0.0,0.0,0.0
16392774.0,23827748.0,20871674.0,93519432.0,0.0,16374840.0,23801680.0,20848840.0,93417120.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,201868501.89999998,274019102.0,61722825.120000005,4545322087.0,0.0,515758413388.0,249180018.38000003,17934.0,26068.0,22834.0,102312.0,0.0,0.0,0.0,0.0
16374840.0,23801680.0,20848840.0,93417120.0,0.0,16374840.0,23801680.0,20848840.0,93417120.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,201647654.0,273719320.0,61655299.2,4540349420.0,0.0,515194164080.0,248907410.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16374840.0,23801680.0,20848840.0,93417120.0,0.0,16374840.0,23801680.0,20848840.0,93417120.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,201647654.0,273719320.0,61655299.2,4540349420.0,0.0,515194164080.0,248907410.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16374840.0,23801680.0,20848840.0,93417120.0,0.0,16374840.0,23801680.0,20848840.0,93417120.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,201647654.0,273719320.0,61655299.2,4540349420.0,0.0,515194164080.0,248907410.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16590414.0,24115028.0,21123314.0,94646952.0,0.0,16482627.0,23958354.0,20986077.0,94032036.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,204302335.89999998,277322822.0,62466988.32,4600122907.0,0.0,521976671068.0,252184265.17999998,107787.0,156674.0,137237.0,614916.0,0.0,0.0,0.0,0.0
16482627.0,23958354.0,20986077.0,94032036.0,0.0,16482627.0,23958354.0,20986077.0,94032036.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,202974994.95,275521071.0,62061143.760000005,4570236163.5,0.0,518585417574.0,250545837.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17052123.0,24786146.0,21711173.0,97280964.0,0.0,16767375.0,24372250.0,21348625.0,95656500.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,209988042.54999995,285040679.0,64205436.24,4728143711.5,0.0,536503211926.0,259202519.51,284748.0,413896.0,362548.0,1624464.0,0.0,0.0,0.0,0.0
16767375.0,24372250.0,21348625.0,95656500.0,0.0,16767375.0,24372250.0,21348625.0,95656500.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,206481518.75,280280875.0,63133290.0,4649189937.5,0.0,527544314750.0,254874178.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16767375.0,24372250.0,21348625.0,95656500.0,0.0,16767375.0,24372250.0,21348625.0,95656500.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,206481518.75,280280875.0,63133290.0,4649189937.5,0.0,527544314750.0,254874178.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16767375.0,24372250.0,21348625.0,95656500.0,0.0,16767375.0,24372250.0,21348625.0,95656500.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,206481518.75,280280875.0,63133290.0,4649189937.5,0.0,527544314750.0,254874178.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16767375.0,24372250.0,21348625.0,95656500.0,0.0,16767375.0,24372250.0,21348625.0,95656500.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,206481518.75,280280875.0,63133290.0,4649189937.5,0.0,527544314750.0,254874178.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16767375.0,24372250.0,21348625.0,95656500.0,0.0,16767375.0,24372250.0,21348625.0,95656500.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,206481518.75,280280875.0,63133290.0,4649189937.5,0.0,527544314750.0,254874178.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16880835.0,24537170.0,21493085.0,96303780.0,0.0,16824105.0,24454710.0,21420855.0,95980140.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,207878719.74999997,282177455.0,63560494.800000004,4680649667.5,0.0,531114055270.0,256598838.95000002,56730.0,82460.0,72230.0,323640.0,0.0,0.0,0.0,0.0
16870221.0,24521742.0,21479571.0,96243228.0,0.0,16847163.0,24488226.0,21450213.0,96111684.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,207748013.84999996,282000033.0,63520530.480000004,4677706660.5,0.0,530780111802.0,256437499.77,23058.0,33516.0,29358.0,131544.0,0.0,0.0,0.0,0.0
16847163.0,24488226.0,21450213.0,96111684.0,0.0,16847163.0,24488226.0,21450213.0,96111684.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,207464066.54999998,281614599.0,63433711.440000005,4671313231.5,0.0,530054648406.0,256087004.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16847163.0,24488226.0,21450213.0,96111684.0,0.0,16847163.0,24488226.0,21450213.0,96111684.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,207464066.54999998,281614599.0,63433711.440000005,4671313231.5,0.0,530054648406.0,256087004.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16847163.0,24488226.0,21450213.0,96111684.0,0.0,16847163.0,24488226.0,21450213.0,96111684.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,207464066.54999998,281614599.0,63433711.440000005,4671313231.5,0.0,530054648406.0,256087004.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17033091.0,24758482.0,21686941.0,97172388.0,0.0,16940127.0,24623354.0,21568577.0,96642036.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,209753673.35,284722543.0,64133776.080000006,4722866595.5,0.0,535904416742.0,258913221.67000002,92964.0,135128.0,118364.0,530352.0,0.0,0.0,0.0,0.0
16940127.0,24623354.0,21568577.0,96642036.0,0.0,16940127.0,24623354.0,21568577.0,96642036.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,208608869.95,283168571.0,63783743.760000005,4697089913.5,0.0,532979532574.0,257500112.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17448135.0,25361770.0,22215385.0,99540180.0,0.0,17194131.0,24992562.0,21891981.0,98091108.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,214864724.74999997,291660355.0,65696518.800000004,4837948317.5,0.0,548962757870.0,265222139.95000002,254004.0,369208.0,323404.0,1449072.0,0.0,0.0,0.0,0.0
17194131.0,24992562.0,21891981.0,98091108.0,0.0,17194131.0,24992562.0,21891981.0,98091108.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,211736797.34999996,287414463.0,64740131.28,4767519115.5,0.0,540971145222.0,261361126.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17194131.0,24992562.0,21891981.0,98091108.0,0.0,17194131.0,24992562.0,21891981.0,98091108.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,211736797.34999996,287414463.0,64740131.28,4767519115.5,0.0,540971145222.0,261361126.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17194131.0,24992562.0,21891981.0,98091108.0,0.0,17194131.0,24992562.0,21891981.0,98091108.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,211736797.34999996,287414463.0,64740131.28,4767519115.5,0.0,540971145222.0,261361126.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17194131.0,24992562.0,21891981.0,98091108.0,0.0,17194131.0,24992562.0,21891981.0,98091108.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,211736797.34999996,287414463.0,64740131.28,4767519115.5,0.0,540971145222.0,261361126.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17194131.0,24992562.0,21891981.0,98091108.0,0.0,17194131.0,24992562.0,21891981.0,98091108.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,211736797.34999996,287414463.0,64740131.28,4767519115.5,0.0,540971145222.0,261361126.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17332113.0,25193126.0,22067663.0,98878284.0,0.0,17263122.0,25092844.0,21979822.0,98484696.0,6954.0,10108.0,8854.0,39672.0,0.0,0.0,0.0,0.0,213435974.04999998,289720949.0,65259667.440000005,4805778206.5,0.0,545312410306.0,263458535.81,68991.0,100282.0,87841.0,393588.0,0.0,0.0,0.0,0.0
17294049.0,25137798.0,22019199.0,98661132.0,0.0,17279958.0,25117316.0,22001258.0,98580744.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,212967235.64999998,289084677.0,65116347.120000005,4795223974.5,0.0,544114819938.0,262879940.13000003,14091.0,20482.0,17941.0,80388.0,0.0,0.0,0.0,0.0
17279958.0,25117316.0,22001258.0,98580744.0,0.0,17279958.0,25117316.0,22001258.0,98580744.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,212793712.29999998,288849134.0,65063291.04000001,4791316879.0,0.0,543671481196.0,262665748.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17279958.0,25117316.0,22001258.0,98580744.0,0.0,17279958.0,25117316.0,22001258.0,98580744.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,212793712.29999998,288849134.0,65063291.04000001,4791316879.0,0.0,543671481196.0,262665748.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17279958.0,25117316.0,22001258.0,98580744.0,0.0,17279958.0,25117316.0,22001258.0,98580744.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,212793712.29999998,288849134.0,65063291.04000001,4791316879.0,0.0,543671481196.0,262665748.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17473206.0,25398212.0,22247306.0,99683208.0,0.0,17376582.0,25257764.0,22124282.0,99131976.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,215173461.09999996,292079438.0,65790917.28,4844899903.0,0.0,549751555372.0,265603234.22,96624.0,140448.0,123024.0,551232.0,0.0,0.0,0.0,0.0
17376582.0,25257764.0,22124282.0,99131976.0,0.0,17376582.0,25257764.0,22124282.0,99131976.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,213983586.7,290464286.0,65427104.160000004,4818108391.0,0.0,546711518284.0,264134491.34000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17910210.0,26033420.0,22803710.0,102176280.0,0.0,17643396.0,25645592.0,22463996.0,100654128.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,220554938.49999997,299384330.0,67436344.8,4966070605.0,0.0,563500814020.0,272245957.70000005,266814.0,387828.0,339714.0,1522152.0,0.0,0.0,0.0,0.0
17643396.0,25645592.0,22463996.0,100654128.0,0.0,17643396.0,25645592.0,22463996.0,100654128.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,217269262.59999996,294924308.0,66431724.480000004,4892089498.0,0.0,555106166152.0,268190224.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17643396.0,25645592.0,22463996.0,100654128.0,0.0,17643396.0,25645592.0,22463996.0,100654128.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,217269262.59999996,294924308.0,66431724.480000004,4892089498.0,0.0,555106166152.0,268190224.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17643396.0,25645592.0,22463996.0,100654128.0,0.0,17643396.0,25645592.0,22463996.0,100654128.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,217269262.59999996,294924308.0,66431724.480000004,4892089498.0,0.0,555106166152.0,268190224.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17643396.0,25645592.0,22463996.0,100654128.0,0.0,17643396.0,25645592.0,22463996.0,100654128.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,217269262.59999996,294924308.0,66431724.480000004,4892089498.0,0.0,555106166152.0,268190224.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17643396.0,25645592.0,22463996.0,100654128.0,0.0,17643396.0,25645592.0,22463996.0,100654128.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,217269262.59999996,294924308.0,66431724.480000004,4892089498.0,0.0,555106166152.0,268190224.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17764542.0,25821684.0,22618242.0,101345256.0,0.0,17703969.0,25733638.0,22541119.0,100999692.0,9699.0,14098.0,12349.0,55332.0,0.0,0.0,0.0,0.0,218761112.7,296949366.0,66887868.96,4925680371.0,0.0,558917727804.0,270031716.54,60573.0,88046.0,77123.0,345564.0,0.0,0.0,0.0,0.0
17727942.0,25768484.0,22571642.0,101136456.0,0.0,17717877.0,25753854.0,22558827.0,101079036.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,218310402.7,296337566.0,66750060.96,4915532071.0,0.0,557766198604.0,269475374.54,10065.0,14630.0,12815.0,57420.0,0.0,0.0,0.0,0.0
17717877.0,25753854.0,22558827.0,101079036.0,0.0,17717877.0,25753854.0,22558827.0,101079036.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,218186457.45,296169321.0,66712163.760000005,4912741288.5,0.0,557449528074.0,269322380.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17717877.0,25753854.0,22558827.0,101079036.0,0.0,17717877.0,25753854.0,22558827.0,101079036.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,218186457.45,296169321.0,66712163.760000005,4912741288.5,0.0,557449528074.0,269322380.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17717877.0,25753854.0,22558827.0,101079036.0,0.0,17717877.0,25753854.0,22558827.0,101079036.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,218186457.45,296169321.0,66712163.760000005,4912741288.5,0.0,557449528074.0,269322380.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17925033.0,26054966.0,22822583.0,102260844.0,0.0,17821455.0,25904410.0,22690705.0,101669940.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,220737476.04999998,299632109.0,67492157.04,4970180666.5,0.0,563967183346.0,272471276.21,103578.0,150556.0,131878.0,590904.0,0.0,0.0,0.0,0.0
17821455.0,25904410.0,22690705.0,101669940.0,0.0,17821455.0,25904410.0,22690705.0,101669940.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,219461966.75,297900715.0,67102160.400000006,4941460977.5,0.0,560708355710.0,270896828.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18390585.0,26731670.0,23415335.0,104916780.0,0.0,18106020.0,26318040.0,23053020.0,103293360.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,226470507.24999997,307414205.0,69245074.8,5099267042.5,0.0,578614634770.0,279547946.45000005,284565.0,413630.0,362315.0,1623420.0,0.0,0.0,0.0,0.0
18106020.0,26318040.0,23053020.0,103293360.0,0.0,18106020.0,26318040.0,23053020.0,103293360.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,222966236.99999997,302657460.0,68173617.60000001,5020364010.0,0.0,569661495240.0,275222387.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18106020.0,26318040.0,23053020.0,103293360.0,0.0,18106020.0,26318040.0,23053020.0,103293360.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,222966236.99999997,302657460.0,68173617.60000001,5020364010.0,0.0,569661495240.0,275222387.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18106020.0,26318040.0,23053020.0,103293360.0,0.0,18106020.0,26318040.0,23053020.0,103293360.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,222966236.99999997,302657460.0,68173617.60000001,5020364010.0,0.0,569661495240.0,275222387.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18106020.0,26318040.0,23053020.0,103293360.0,0.0,18106020.0,26318040.0,23053020.0,103293360.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,222966236.99999997,302657460.0,68173617.60000001,5020364010.0,0.0,569661495240.0,275222387.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18106020.0,26318040.0,23053020.0,103293360.0,0.0,18106020.0,26318040.0,23053020.0,103293360.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,222966236.99999997,302657460.0,68173617.60000001,5020364010.0,0.0,569661495240.0,275222387.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18221310.0,26485620.0,23199810.0,103951080.0,0.0,18163665.0,26401830.0,23126415.0,103622220.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,224385973.49999997,304584630.0,68607712.8,5052331155.0,0.0,573288812220.0,276974864.70000005,57645.0,83790.0,73395.0,328860.0,0.0,0.0,0.0,0.0
18205389.0,26462478.0,23179539.0,103860252.0,0.0,18184527.0,26432154.0,23152977.0,103741236.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,224189914.64999998,304318497.0,68547766.32000001,5047916644.5,0.0,572787897018.0,276732855.93,20862.0,30324.0,26562.0,119016.0,0.0,0.0,0.0,0.0
18184527.0,26432154.0,23152977.0,103741236.0,0.0,18184527.0,26432154.0,23152977.0,103741236.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,223933009.95,303969771.0,68469215.76,5042132113.5,0.0,572131525374.0,276415740.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
