tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
46166325.0,67105150.0,58780075.0,263375100.0,0.0,46166325.0,67105150.0,58780075.0,263375100.0,53801.99999999907,78203.99999999627,68502.0,306936.00000000745,0.0,0.0,0.0,0.0000000074505806,568514326.25,0.0,173827566.0,13572521137.5,0.0,1452510144650.0,701755890.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46166325.0,67105150.0,58780075.0,263375100.0,0.0,46166325.0,67105150.0,58780075.0,263375100.0,53801.99999999907,78203.99999999627,68502.0,306936.00000000745,0.0,0.0,0.0,0.0000000074505806,568514326.25,0.0,173827566.0,13572521137.5,0.0,1452510144650.0,701755890.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46720815.0,67911130.0,59486065.0,266538420.0,0.0,46443570.0,67508140.0,59133070.0,264956760.0,53801.99999999907,78203.99999999627,68502.0,306936.00000000745,0.0,0.0,0.0,0.0000000074505806,575342582.75,0.0,175915357.20000002,13735536652.5,0.0,1469955812030.0,710184471.5500001,277245.0,402990.0,352995.0,1581660.0,0.0,0.0,0.0,0.0
47718714.0,69361628.0,60756614.0,272231352.0,0.0,47081142.0,68434884.0,59944842.0,268594056.0,53801.99999999907,78203.99999999627,68502.0,306936.00000000745,0.0,0.0,0.0,0.0000000074505806,587631190.9,0.0,179672692.32000002,14028910779.0,0.0,1501352255668.0,725353136.1800001,637572.0,926744.0,811772.0,3637296.0,0.0,0.0,0.0,0.0
47525832.0,69081264.0,60511032.0,271130976.0,0.0,47303487.0,68758074.0,60227937.0,269862516.0,53801.99999999907,78203.99999999627,68502.0,306936.00000000745,0.0,0.0,0.0,0.0000000074505806,585255949.2,0.0,178946444.16,13972205052.0,0.0,1495283696784.0,722421213.8399999,222345.0,323190.0,283095.0,1268460.0,0.0,0.0,0.0,0.0
47303487.0,68758074.0,60227937.0,269862516.0,0.0,47303487.0,68758074.0,60227937.0,269862516.0,53801.99999999907,78203.99999999627,68502.0,306936.00000000745,0.0,0.0,0.0,0.0000000074505806,582517885.9499999,0.0,178109260.56,13906837444.5,0.0,1488288156894.0,719041436.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47331852.0,68799304.0,60264052.0,270024336.0,0.0,47319225.0,68780950.0,60247975.0,269952300.0,56912.99999999907,82725.99999999627,72463.0,324684.00000000745,0.0,0.0,0.0,0.0000000074505806,582867186.1999999,0.0,178216061.76000002,13915176522.0,0.0,1489180592024.0,719472601.24,12627.0,18354.0,16077.0,72036.0,0.0,0.0,0.0,0.0
47319225.0,68780950.0,60247975.0,269952300.0,0.0,47319225.0,68780950.0,60247975.0,269952300.0,56912.99999999907,82725.99999999627,72463.0,324684.00000000745,0.0,0.0,0.0,0.0000000074505806,582711691.25,0.0,178168518.0,13911464287.5,0.0,1488783314450.0,719280663.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47358387.0,68837874.0,60297837.0,270175716.0,0.0,47340087.0,68811274.0,60274537.0,270071316.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,583193950.9499999,0.0,178315972.56,13922977594.5,0.0,1490015450694.0,719875949.19,18300.0,26600.0,23300.0,104400.0,0.0,0.0,0.0,0.0
47340087.0,68811274.0,60274537.0,270071316.0,0.0,47340087.0,68811274.0,60274537.0,270071316.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,582968595.9499999,0.0,178247068.56,13917597544.5,0.0,1489439686094.0,719597778.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47492709.0,69033118.0,60468859.0,270942012.0,0.0,47416398.0,68922196.0,60371698.0,270506664.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,584848056.65,0.0,178821727.92000002,13962467161.5,0.0,1494241562858.0,721917724.33,76311.0,110922.0,97161.0,435348.0,0.0,0.0,0.0,0.0
47565360.0,69138720.0,60561360.0,271356480.0,0.0,47490879.0,69030458.0,60466529.0,270931572.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,585742716.0,0.0,179095276.8,13983825960.0,0.0,1496527348320.0,723022063.2,74481.0,108262.0,94831.0,424908.0,0.0,0.0,0.0,0.0
47490879.0,69030458.0,60466529.0,270931572.0,0.0,47490879.0,69030458.0,60466529.0,270931572.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,584825521.15,0.0,178814837.52,13961929156.5,0.0,1494183986398.0,721889907.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47490879.0,69030458.0,60466529.0,270931572.0,0.0,47490879.0,69030458.0,60466529.0,270931572.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,584825521.15,0.0,178814837.52,13961929156.5,0.0,1494183986398.0,721889907.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47490879.0,69030458.0,60466529.0,270931572.0,0.0,47490879.0,69030458.0,60466529.0,270931572.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,584825521.15,0.0,178814837.52,13961929156.5,0.0,1494183986398.0,721889907.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48081603.0,69889106.0,61218653.0,274301604.0,0.0,47786241.0,69459782.0,60842591.0,272616588.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,592099980.55,0.0,181039058.64000002,14135597170.5,0.0,1512769667686.0,730869267.11,295362.0,429324.0,376062.0,1685016.0,0.0,0.0,0.0,0.0
49105305.0,71377110.0,62522055.0,280141740.0,0.0,48445773.0,70418446.0,61682323.0,276379164.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,604706339.2499999,0.0,184893548.4,14436557167.5,0.0,1544977939410.0,746430152.85,659532.0,958664.0,839732.0,3762576.0,0.0,0.0,0.0,0.0
48955977.0,71160054.0,62331927.0,279289836.0,0.0,48700875.0,70789250.0,62007125.0,277834500.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,602867442.4499999,0.0,184331291.76000002,14392655959.5,0.0,1540279700274.0,744160277.49,255102.0,370804.0,324802.0,1455336.0,0.0,0.0,0.0,0.0
48700875.0,70789250.0,62007125.0,277834500.0,0.0,48700875.0,70789250.0,62007125.0,277834500.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,599725993.75,0.0,183370770.0,14317658062.5,0.0,1532253541750.0,740282573.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48734913.0,70838726.0,62050463.0,278028684.0,0.0,48717894.0,70813988.0,62028794.0,277931592.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,600145154.05,0.0,183498931.44,14327664955.5,0.0,1533324463906.0,740799971.8100001,17019.0,24738.0,21669.0,97092.0,0.0,0.0,0.0,0.0
48717894.0,70813988.0,62028794.0,277931592.0,0.0,48717894.0,70813988.0,62028794.0,277931592.0,59474.99999999907,86449.99999999627,75725.0,339300.00000000745,0.0,0.0,0.0,0.0000000074505806,599935573.8999999,0.0,183434850.72,14322661509.0,0.0,1532789002828.0,740541272.7800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48766755.0,70885010.0,62091005.0,278210340.0,0.0,48743148.0,70850696.0,62060948.0,278075664.0,61121.99999999907,88843.99999999627,77822.0,348696.00000000745,0.0,0.0,0.0,0.0000000074505806,600537271.75,0.0,183618824.4,14337026242.5,0.0,1534326294310.0,741283989.35,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0
48743148.0,70850696.0,62060948.0,278075664.0,0.0,48743148.0,70850696.0,62060948.0,278075664.0,61121.99999999907,88843.99999999627,77822.0,348696.00000000745,0.0,0.0,0.0,0.0000000074505806,600246563.8,0.0,183529938.24,14330085978.0,0.0,1533583557976.0,740925148.7600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48908580.0,71091160.0,62271580.0,279019440.0,0.0,48825864.0,70970928.0,62166264.0,278547552.0,61121.99999999907,88843.99999999627,77822.0,348696.00000000745,0.0,0.0,0.0,0.0000000074505806,602283773.0,0.0,184152830.4,14378721630.0,0.0,1538788469960.0,743439814.6,82716.0,120232.0,105316.0,471888.0,0.0,0.0,0.0,0.0
48997884.0,71220968.0,62385284.0,279528912.0,0.0,48911874.0,71095948.0,62275774.0,279038232.0,61121.99999999907,88843.99999999627,77822.0,348696.00000000745,0.0,0.0,0.0,0.0000000074505806,603383505.4,0.0,184489081.92000002,14404976274.0,0.0,1541598201208.0,744797289.08,86010.0,125020.0,109510.0,490680.0,0.0,0.0,0.0,0.0
48911874.0,71095948.0,62275774.0,279038232.0,0.0,48911874.0,71095948.0,62275774.0,279038232.0,61121.99999999907,88843.99999999627,77822.0,348696.00000000745,0.0,0.0,0.0,0.0000000074505806,602324336.9,0.0,184165233.12,14379690039.0,0.0,1538892107588.0,743489885.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48911874.0,71095948.0,62275774.0,279038232.0,0.0,48911874.0,71095948.0,62275774.0,279038232.0,61121.99999999907,88843.99999999627,77822.0,348696.00000000745,0.0,0.0,0.0,0.0000000074505806,602324336.9,0.0,184165233.12,14379690039.0,0.0,1538892107588.0,743489885.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48911874.0,71095948.0,62275774.0,279038232.0,0.0,48911874.0,71095948.0,62275774.0,279038232.0,61121.99999999907,88843.99999999627,77822.0,348696.00000000745,0.0,0.0,0.0,0.0000000074505806,602324336.9,0.0,184165233.12,14379690039.0,0.0,1538892107588.0,743489885.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49633260.0,72144520.0,63194260.0,283153680.0,0.0,49272567.0,71620234.0,62735017.0,281095956.0,61121.99999999907,88843.99999999627,77822.0,348696.00000000745,0.0,0.0,0.0,0.0000000074505806,611207831.0,0.0,186881428.8,14591771610.0,0.0,1561588748120.0,754455386.2,360693.0,524286.0,459243.0,2057724.0,0.0,0.0,0.0,0.0
50723391.0,73729082.0,64582241.0,289372788.0,0.0,49997979.0,72674658.0,63658629.0,285234372.0,61121.99999999907,88843.99999999627,77822.0,348696.00000000745,0.0,0.0,0.0,0.0000000074505806,624632228.35,0.0,190986040.08,14912261188.5,0.0,1595887045342.0,771026032.67,725412.0,1054424.0,923612.0,4138416.0,0.0,0.0,0.0,0.0
50495007.0,73397114.0,64291457.0,288069876.0,0.0,50246493.0,73035886.0,63975043.0,286652124.0,61121.99999999907,88843.99999999627,77822.0,348696.00000000745,0.0,0.0,0.0,0.0000000074505806,621819797.9499999,0.0,190126118.16,14845118164.5,0.0,1588701503134.0,767554458.5899999,248514.0,361228.0,316414.0,1417752.0,0.0,0.0,0.0,0.0
50246493.0,73035886.0,63975043.0,286652124.0,0.0,50246493.0,73035886.0,63975043.0,286652124.0,61121.99999999907,88843.99999999627,77822.0,348696.00000000745,0.0,0.0,0.0,0.0000000074505806,618759477.05,0.0,189190401.84,14772057085.5,0.0,1580882619866.0,763776896.4100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50274492.0,73076584.0,64010692.0,286811856.0,0.0,50262048.0,73058496.0,63994848.0,286740864.0,64232.99999999907,93365.9999999972,81783.0,366444.00000000745,0.0,0.0,0.0,0.0000000074505806,619104270.1999998,0.0,189295824.96,14780288562.0,0.0,1581763539704.0,764202498.04,12444.0,18087.99999999907,15844.0,70992.0,0.0,0.0,0.0,0.0
50262048.0,73058496.0,63994848.0,286740864.0,0.0,50262048.0,73058496.0,63994848.0,286740864.0,64232.99999999907,93365.9999999972,81783.0,366444.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,618951028.8,0.0,189248970.24,14776630128.0,0.0,1581372019776.0,764013341.7600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50306883.0,73123666.0,64051933.0,286996644.0,0.0,50285838.0,73093076.0,64025138.0,286876584.0,66977.99999999907,97355.9999999972,85278.0,382104.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,619503148.55,0.0,189417785.04000002,14789811250.5,0.0,1582782643046.0,764694860.71,21045.0,30590.0,26795.0,120060.0,0.0,0.0,0.0,0.0
50285838.0,73093076.0,64025138.0,286876584.0,0.0,50285838.0,73093076.0,64025138.0,286876584.0,66977.99999999907,97355.9999999972,85278.0,382104.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,619243990.3,0.0,189338545.44,14783624193.0,0.0,1582120513756.0,764374964.0600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50455296.0,73339392.0,64240896.0,287843328.0,0.0,50370567.0,73216234.0,64133017.0,287359956.0,66977.99999999907,97355.9999999972,85278.0,382104.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,621330777.5999999,0.0,189976596.48000002,14833443456.0,0.0,1587452093952.0,766950827.52,84729.0,123158.0,107879.0,483372.0,0.0,0.0,0.0,0.0
50553567.0,73482234.0,64366017.0,288403956.0,0.0,50462067.0,73349234.0,64249517.0,287881956.0,66977.99999999907,97355.9999999972,85278.0,382104.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,622540933.9499998,0.0,190346610.96,14862334324.5,0.0,1590543949854.0,768444605.79,91500.0,133000.0,116500.0,522000.0,0.0,0.0,0.0,0.0
50462067.0,73349234.0,64249517.0,287881956.0,0.0,50462067.0,73349234.0,64249517.0,287881956.0,66977.99999999907,97355.9999999972,85278.0,382104.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,621414158.9499998,0.0,190002090.96,14835434074.5,0.0,1587665126854.0,767053750.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50462067.0,73349234.0,64249517.0,287881956.0,0.0,50462067.0,73349234.0,64249517.0,287881956.0,66977.99999999907,97355.9999999972,85278.0,382104.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,621414158.9499998,0.0,190002090.96,14835434074.5,0.0,1587665126854.0,767053750.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50462067.0,73349234.0,64249517.0,287881956.0,0.0,50462067.0,73349234.0,64249517.0,287881956.0,66977.99999999907,97355.9999999972,85278.0,382104.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,621414158.9499998,0.0,190002090.96,14835434074.5,0.0,1587665126854.0,767053750.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51203217.0,74426534.0,65193167.0,292110156.0,0.0,50832642.0,73887884.0,64721342.0,289996056.0,66977.99999999907,97355.9999999972,85278.0,382104.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,630541036.4499998,0.0,192792702.96,15053326099.5,0.0,1610983593154.0,778319676.29,370575.0,538650.0,471825.0,2114100.0,0.0,0.0,0.0,0.0
52491354.0,76298908.0,66833254.0,299458872.0,0.0,51661998.0,75093396.0,65777298.0,294727464.0,66977.99999999907,97355.9999999972,85278.0,382104.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,646403774.9,0.0,197642855.52,15432027819.0,0.0,1651511663348.0,797900132.9800001,829356.0,1205512.0,1055956.0,4731408.0,0.0,0.0,0.0,0.0
52235520.0,75927040.0,66507520.0,297999360.0,0.0,51948759.0,75510218.0,66142409.0,296363412.0,66977.99999999907,97355.9999999972,85278.0,382104.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,643253312.0,0.0,196679577.60000002,15356814720.0,0.0,1643462474240.0,794011302.4000001,286761.0,416822.0,365111.0,1635948.0,0.0,0.0,0.0,0.0
51948759.0,75510218.0,66142409.0,296363412.0,0.0,51948759.0,75510218.0,66142409.0,296363412.0,66977.99999999907,97355.9999999972,85278.0,382104.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,639721999.15,0.0,195599851.92000002,15272509336.5,0.0,1634440242958.0,789652362.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51969987.0,75541074.0,66169437.0,296484516.0,0.0,51961020.0,75528040.0,66158020.0,296433360.0,70271.99999999907,102143.9999999972,89472.0,400896.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,639983410.9499999,0.0,195679780.56,15278750194.5,0.0,1635108129894.0,789975041.1899999,8967.0,13034.0,11417.0,51156.0,0.0,0.0,0.0,0.0
51961020.0,75528040.0,66158020.0,296433360.0,0.0,51961020.0,75528040.0,66158020.0,296433360.0,70271.99999999907,102143.9999999972,89472.0,400896.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,639872987.0,0.0,195646017.60000002,15276113970.0,0.0,1634826005240.0,789838737.4000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52005672.0,75592944.0,66214872.0,296688096.0,0.0,51986274.0,75564748.0,66190174.0,296577432.0,76127.99999999907,110655.9999999972,96928.0,434304.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,640422853.1999999,0.0,195814143.36,15289241292.0,0.0,1636230870864.0,790517474.64,19398.0,28196.0,24698.0,110664.0,0.0,0.0,0.0,0.0
51986274.0,75564748.0,66190174.0,296577432.0,0.0,51986274.0,75564748.0,66190174.0,296577432.0,76127.99999999907,110655.9999999972,96928.0,434304.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,640183976.9,0.0,195741105.12,15283538439.0,0.0,1635620560388.0,790222613.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52170738.0,75832876.0,66425038.0,297629784.0,0.0,52078506.0,75698812.0,66307606.0,297103608.0,76127.99999999907,110655.9999999972,96928.0,434304.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,642455555.3,0.0,196435657.44,15337769343.0,0.0,1641424267556.0,793026577.0600001,92232.0,134064.0,117432.0,526176.0,0.0,0.0,0.0,0.0
52280538.0,75992476.0,66564838.0,298256184.0,0.0,52179522.0,75845644.0,66436222.0,297679896.0,76127.99999999907,110655.9999999972,96928.0,434304.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,643807685.3,0.0,196849081.44,15370049643.0,0.0,1644878855156.0,794695603.0600001,101016.0,146832.0,128616.0,576288.0,0.0,0.0,0.0,0.0
52179522.0,75845644.0,66436222.0,297679896.0,0.0,52179522.0,75845644.0,66436222.0,297679896.0,76127.99999999907,110655.9999999972,96928.0,434304.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,642563725.6999999,0.0,196468731.36,15340351767.0,0.0,1641700634564.0,793160099.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52179522.0,75845644.0,66436222.0,297679896.0,0.0,52179522.0,75845644.0,66436222.0,297679896.0,76127.99999999907,110655.9999999972,96928.0,434304.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,642563725.6999999,0.0,196468731.36,15340351767.0,0.0,1641700634564.0,793160099.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52179522.0,75845644.0,66436222.0,297679896.0,0.0,52179522.0,75845644.0,66436222.0,297679896.0,76127.99999999907,110655.9999999972,96928.0,434304.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,642563725.6999999,0.0,196468731.36,15340351767.0,0.0,1641700634564.0,793160099.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52992042.0,77026684.0,67470742.0,302315256.0,0.0,52585782.0,76436164.0,66953482.0,299997576.0,76127.99999999907,110655.9999999972,96928.0,434304.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,652569487.6999998,0.0,199528068.96,15579225987.0,0.0,1667264582804.0,805510891.54,406260.0,590520.0,517260.0,2317680.0,0.0,0.0,0.0,0.0
54264624.0,78876448.0,69091024.0,309575232.0,0.0,53425203.0,77656306.0,68022253.0,304786404.0,76127.99999999907,110655.9999999972,96928.0,434304.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,668240674.4,0.0,204319653.12,15953354664.0,0.0,1707303253088.0,824854902.88,839421.0,1220142.0,1068771.0,4788828.0,0.0,0.0,0.0,0.0
54071193.0,78595286.0,68844743.0,308471724.0,0.0,53748198.0,78125796.0,68433498.0,306629064.0,76127.99999999907,110655.9999999972,96928.0,434304.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,665858672.05,0.0,203591337.84,15896487535.5,0.0,1701217421266.0,821914635.4100001,322995.0,469490.0,411245.0,1842660.0,0.0,0.0,0.0,0.0
53748198.0,78125796.0,68433498.0,306629064.0,0.0,53748198.0,78125796.0,68433498.0,306629064.0,76127.99999999907,110655.9999999972,96928.0,434304.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,661881156.3,0.0,202375182.24,15801529653.0,0.0,1691055176076.0,817004917.2600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53782785.0,78176070.0,68477535.0,306826380.0,0.0,53765766.0,78151332.0,68455866.0,306729288.0,76676.99999999907,111453.9999999972,97627.0,437436.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,662307077.25,0.0,202505410.8,15811697947.5,0.0,1692143371170.0,817530660.45,17019.0,24738.0,21669.0,97092.0,0.0,0.0,0.0,0.0
53765766.0,78151332.0,68455866.0,306729288.0,0.0,53765766.0,78151332.0,68455866.0,306729288.0,76676.99999999907,111453.9999999972,97627.0,437436.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,662097497.0999999,0.0,202441330.08,15806694501.0,0.0,1691607910092.0,817271961.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53799621.0,78200542.0,68498971.0,306922428.0,0.0,53786079.0,78180858.0,68481729.0,306845172.0,83447.99999999907,121295.9999999972,106248.0,476064.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,662514403.8499999,0.0,202568802.48000002,15816647593.5,0.0,1692673074602.0,817786577.77,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0
53786079.0,78180858.0,68481729.0,306845172.0,0.0,53786079.0,78180858.0,68481729.0,306845172.0,83447.99999999907,121295.9999999972,106248.0,476064.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,662347641.15,0.0,202517813.52,15812666356.5,0.0,1692247008798.0,817580731.2300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53980059.0,78462818.0,68728709.0,307951812.0,0.0,53883069.0,78321838.0,68605219.0,307398492.0,83447.99999999907,121295.9999999972,106248.0,476064.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,664736404.15,0.0,203248195.92000002,15869694886.5,0.0,1698350113558.0,820529343.83,96990.0,140980.0,123490.0,553320.0,0.0,0.0,0.0,0.0
54090225.0,78622950.0,68868975.0,308580300.0,0.0,53986647.0,78472394.0,68737097.0,307989396.0,83447.99999999907,121295.9999999972,106248.0,476064.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,666093041.25,0.0,203662998.0,15902082787.5,0.0,1701816216450.0,822203933.25,103578.0,150556.0,131878.0,590904.0,0.0,0.0,0.0,0.0
53986647.0,78472394.0,68737097.0,307989396.0,0.0,53986647.0,78472394.0,68737097.0,307989396.0,83447.99999999907,121295.9999999972,106248.0,476064.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,664817531.9499999,0.0,203273001.36,15871631704.5,0.0,1698557388814.0,820629485.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53986647.0,78472394.0,68737097.0,307989396.0,0.0,53986647.0,78472394.0,68737097.0,307989396.0,83447.99999999907,121295.9999999972,106248.0,476064.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,664817531.9499999,0.0,203273001.36,15871631704.5,0.0,1698557388814.0,820629485.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53986647.0,78472394.0,68737097.0,307989396.0,0.0,53986647.0,78472394.0,68737097.0,307989396.0,83447.99999999907,121295.9999999972,106248.0,476064.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,664817531.9499999,0.0,203273001.36,15871631704.5,0.0,1698557388814.0,820629485.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54854799.0,79734298.0,69842449.0,312942132.0,0.0,54420723.0,79103346.0,69289773.0,310465764.0,83447.99999999907,121295.9999999972,106248.0,476064.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,675508373.15,0.0,206541807.12,16126861276.5,0.0,1725871661438.0,833825917.63,434076.0,630952.0,552676.0,2476368.0,0.0,0.0,0.0,0.0
56274147.0,81797394.0,71649597.0,321039396.0,0.0,55347435.0,80450370.0,70469685.0,315752580.0,83447.99999999907,121295.9999999972,106248.0,476064.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,692986906.9499999,0.0,211886001.36,16544137954.5,0.0,1770527963814.0,855400860.39,926712.0,1347024.0,1179912.0,5286816.0,0.0,0.0,0.0,0.0
56008797.0,81411694.0,71311747.0,319525596.0,0.0,55678116.0,80931032.0,70890716.0,317639088.0,83447.99999999907,121295.9999999972,106248.0,476064.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,689719259.4499999,0.0,210886893.36,16466127229.5,0.0,1762179377114.0,851367380.89,330681.0,480662.0,421031.0,1886508.0,0.0,0.0,0.0,0.0
55678116.0,80931032.0,70890716.0,317639088.0,0.0,55678116.0,80931032.0,70890716.0,317639088.0,83447.99999999907,121295.9999999972,106248.0,476064.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,685647094.5999999,0.0,209641798.08,16368909726.0,0.0,1751775310792.0,846340830.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55715265.0,80985030.0,70938015.0,317851020.0,0.0,55699710.0,80962420.0,70918210.0,317762280.0,89486.99999999907,130073.9999999972,113937.0,510516.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,686104565.25,0.0,209781673.20000002,16379831227.5,0.0,1752944112930.0,846905518.0500001,15555.0,22610.0,19805.0,88740.0,0.0,0.0,0.0,0.0
55699710.0,80962420.0,70918210.0,317762280.0,0.0,55699710.0,80962420.0,70918210.0,317762280.0,89486.99999999907,130073.9999999972,113937.0,510516.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,685913013.5,0.0,209723104.8,16375258185.0,0.0,1752454713020.0,846669072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55756074.0,81044348.0,70989974.0,318083832.0,0.0,55728624.0,81004448.0,70955024.0,317927232.0,90950.99999999907,132201.9999999972,115801.0,518868.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,686607106.9,0.0,209935329.12,16391828739.0,0.0,1754228067988.0,847525839.38,27450.0,39900.0,34950.0,156600.0,0.0,0.0,0.0,0.0
55728624.0,81004448.0,70955024.0,317927232.0,0.0,55728624.0,81004448.0,70955024.0,317927232.0,90950.99999999907,132201.9999999972,115801.0,518868.00000000745,0.0,0.00000000093132257,0.0,0.0000000074505806,686269074.4,0.0,209831973.12,16383758664.0,0.0,1753364421088.0,847108582.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
