tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
11062533.0,16079966.0,14085083.0,63110844.0,0.0,10998117.0,15986334.0,14003067.0,62743356.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,136229351.05,3252294025.5,41653157.04,0.0,0.0,348055458346.0,168157151.20999998,64416.0,93632.0,82016.0,367488.0,0.0,0.0,0.0,0.0
10998117.0,15986334.0,14003067.0,62743356.0,0.0,10998117.0,15986334.0,14003067.0,62743356.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,135436101.45,3233356249.5,41410614.96,0.0,0.0,346028766954.0,167177989.29000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11578593.0,16830086.0,14742143.0,66054924.0,0.0,11288355.0,16408210.0,14372605.0,64399140.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,142584362.04999998,3404011435.5,43596249.84,0.0,0.0,364292020066.0,176001573.41,290238.0,421876.0,369538.0,1655784.0,0.0,0.0,0.0,0.0
11288355.0,16408210.0,14372605.0,64399140.0,0.0,11288355.0,16408210.0,14372605.0,64399140.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,139010231.74999997,3318683842.5,42503432.4,0.0,0.0,355160393510.0,171589781.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288355.0,16408210.0,14372605.0,64399140.0,0.0,11288355.0,16408210.0,14372605.0,64399140.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,139010231.74999997,3318683842.5,42503432.4,0.0,0.0,355160393510.0,171589781.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288355.0,16408210.0,14372605.0,64399140.0,0.0,11288355.0,16408210.0,14372605.0,64399140.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,139010231.74999997,3318683842.5,42503432.4,0.0,0.0,355160393510.0,171589781.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288355.0,16408210.0,14372605.0,64399140.0,0.0,11288355.0,16408210.0,14372605.0,64399140.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,139010231.74999997,3318683842.5,42503432.4,0.0,0.0,355160393510.0,171589781.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288355.0,16408210.0,14372605.0,64399140.0,0.0,11288355.0,16408210.0,14372605.0,64399140.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,139010231.74999997,3318683842.5,42503432.4,0.0,0.0,355160393510.0,171589781.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288355.0,16408210.0,14372605.0,64399140.0,0.0,11288355.0,16408210.0,14372605.0,64399140.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,139010231.74999997,3318683842.5,42503432.4,0.0,0.0,355160393510.0,171589781.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288355.0,16408210.0,14372605.0,64399140.0,0.0,11288355.0,16408210.0,14372605.0,64399140.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,139010231.74999997,3318683842.5,42503432.4,0.0,0.0,355160393510.0,171589781.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288355.0,16408210.0,14372605.0,64399140.0,0.0,11288355.0,16408210.0,14372605.0,64399140.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,139010231.74999997,3318683842.5,42503432.4,0.0,0.0,355160393510.0,171589781.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288355.0,16408210.0,14372605.0,64399140.0,0.0,11288355.0,16408210.0,14372605.0,64399140.0,0.0,0.0,0.0,0.0,3294.0,4788.0,4194.0,18792.0,139010231.74999997,3318683842.5,42503432.4,0.0,0.0,355160393510.0,171589781.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11287623.0,16407146.0,14371673.0,64394964.0,0.0,11287623.0,16407146.0,14371673.0,64394964.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,139001217.54999998,3318468640.5,42500676.24,0.0,0.0,355137362926.0,171578654.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11400717.0,16571534.0,14515667.0,65040156.0,0.0,11344170.0,16489340.0,14443670.0,64717560.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,140393911.45,3351717349.5,42926502.96,0.0,0.0,358695588154.0,173297751.29000002,56547.0,82194.0,71997.0,322596.0,0.0,0.0,0.0,0.0
11344170.0,16489340.0,14443670.0,64717560.0,0.0,11344170.0,16489340.0,14443670.0,64717560.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,139697564.5,3335092995.0,42713589.6,0.0,0.0,356916475540.0,172438202.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11960880.0,17385760.0,15228880.0,68235840.0,0.0,11652525.0,16937550.0,14836275.0,66476700.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,147292027.99999997,3516400680.0,45035654.4,0.0,0.0,376319742560.0,181812565.60000002,308355.0,448210.0,392605.0,1759140.0,0.0,0.0,0.0,0.0
11652525.0,16937550.0,14836275.0,66476700.0,0.0,11652525.0,16937550.0,14836275.0,66476700.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,143494796.25,3425746837.5,43874622.0,0.0,0.0,366618109050.0,177125384.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11652525.0,16937550.0,14836275.0,66476700.0,0.0,11652525.0,16937550.0,14836275.0,66476700.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,143494796.25,3425746837.5,43874622.0,0.0,0.0,366618109050.0,177125384.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11652525.0,16937550.0,14836275.0,66476700.0,0.0,11652525.0,16937550.0,14836275.0,66476700.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,143494796.25,3425746837.5,43874622.0,0.0,0.0,366618109050.0,177125384.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11652525.0,16937550.0,14836275.0,66476700.0,0.0,11652525.0,16937550.0,14836275.0,66476700.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,143494796.25,3425746837.5,43874622.0,0.0,0.0,366618109050.0,177125384.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11652525.0,16937550.0,14836275.0,66476700.0,0.0,11652525.0,16937550.0,14836275.0,66476700.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,143494796.25,3425746837.5,43874622.0,0.0,0.0,366618109050.0,177125384.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11652525.0,16937550.0,14836275.0,66476700.0,0.0,11652525.0,16937550.0,14836275.0,66476700.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,143494796.25,3425746837.5,43874622.0,0.0,0.0,366618109050.0,177125384.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11652525.0,16937550.0,14836275.0,66476700.0,0.0,11652525.0,16937550.0,14836275.0,66476700.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,143494796.25,3425746837.5,43874622.0,0.0,0.0,366618109050.0,177125384.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11652525.0,16937550.0,14836275.0,66476700.0,0.0,11652525.0,16937550.0,14836275.0,66476700.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,143494796.25,3425746837.5,43874622.0,0.0,0.0,366618109050.0,177125384.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11652525.0,16937550.0,14836275.0,66476700.0,0.0,11652525.0,16937550.0,14836275.0,66476700.0,0.0,0.0,0.0,0.0,4026.0,5852.0,5126.0,22968.0,143494796.25,3425746837.5,43874622.0,0.0,0.0,366618109050.0,177125384.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11649597.0,16933294.0,14832547.0,66459996.0,0.0,11649597.0,16933294.0,14832547.0,66459996.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,143458739.45,3424886029.5,43863597.36,0.0,0.0,366525986714.0,177080876.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11755737.0,17087574.0,14967687.0,67065516.0,0.0,11702667.0,17010434.0,14900117.0,66762756.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,144765798.45,3456090319.5,44263240.56,0.0,0.0,369865421394.0,178694268.69000003,53070.0,77140.0,67570.0,302760.0,0.0,0.0,0.0,0.0
11702667.0,17010434.0,14900117.0,66762756.0,0.0,11702667.0,17010434.0,14900117.0,66762756.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,144112268.95,3440488174.5,44063418.96,0.0,0.0,368195704054.0,177887572.79000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12335115.0,17929730.0,15705365.0,70370820.0,0.0,12018891.0,17470082.0,15302741.0,68566788.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,151900537.75,3626422702.5,46444741.2,0.0,0.0,388094128630.0,187501162.55,316224.0,459648.0,402624.0,1804032.0,0.0,0.0,0.0,0.0
12018891.0,17470082.0,15302741.0,68566788.0,0.0,12018891.0,17470082.0,15302741.0,68566788.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,148006403.35,3533455438.5,45254080.080000006,0.0,0.0,378144916342.0,182694367.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12018891.0,17470082.0,15302741.0,68566788.0,0.0,12018891.0,17470082.0,15302741.0,68566788.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,148006403.35,3533455438.5,45254080.080000006,0.0,0.0,378144916342.0,182694367.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12018891.0,17470082.0,15302741.0,68566788.0,0.0,12018891.0,17470082.0,15302741.0,68566788.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,148006403.35,3533455438.5,45254080.080000006,0.0,0.0,378144916342.0,182694367.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12018891.0,17470082.0,15302741.0,68566788.0,0.0,12018891.0,17470082.0,15302741.0,68566788.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,148006403.35,3533455438.5,45254080.080000006,0.0,0.0,378144916342.0,182694367.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12018891.0,17470082.0,15302741.0,68566788.0,0.0,12018891.0,17470082.0,15302741.0,68566788.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,148006403.35,3533455438.5,45254080.080000006,0.0,0.0,378144916342.0,182694367.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12018891.0,17470082.0,15302741.0,68566788.0,0.0,12018891.0,17470082.0,15302741.0,68566788.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,148006403.35,3533455438.5,45254080.080000006,0.0,0.0,378144916342.0,182694367.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12018891.0,17470082.0,15302741.0,68566788.0,0.0,12018891.0,17470082.0,15302741.0,68566788.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,148006403.35,3533455438.5,45254080.080000006,0.0,0.0,378144916342.0,182694367.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12018891.0,17470082.0,15302741.0,68566788.0,0.0,12018891.0,17470082.0,15302741.0,68566788.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,148006403.35,3533455438.5,45254080.080000006,0.0,0.0,378144916342.0,182694367.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12018891.0,17470082.0,15302741.0,68566788.0,0.0,12018891.0,17470082.0,15302741.0,68566788.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,148006403.35,3533455438.5,45254080.080000006,0.0,0.0,378144916342.0,182694367.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12021819.0,17474338.0,15306469.0,68583492.0,0.0,12020355.0,17472210.0,15304605.0,68575140.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,148042460.14999998,3534316246.5,45265104.72,0.0,0.0,378237038678.0,182738875.03,1464.0,2128.0,1864.0,8352.0,0.0,0.0,0.0,0.0
12144795.0,17653090.0,15463045.0,69285060.0,0.0,12082575.0,17562650.0,15383825.0,68930100.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,149556845.75,3570470182.5,45728139.6,0.0,0.0,382106176790.0,184608184.15,62220.0,90440.0,79220.0,354960.0,0.0,0.0,0.0,0.0
12082575.0,17562650.0,15383825.0,68930100.0,0.0,12082575.0,17562650.0,15383825.0,68930100.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,148790638.75,3552178012.5,45493866.0,0.0,0.0,380148577150.0,183662402.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12678057.0,18428214.0,16142007.0,72327276.0,0.0,12380316.0,17995432.0,15762916.0,70628688.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,156123690.45,3727244839.5,47736002.160000004,0.0,0.0,398883957234.0,192714087.09000003,297741.0,432782.0,379091.0,1698588.0,0.0,0.0,0.0,0.0
12380316.0,17995432.0,15762916.0,70628688.0,0.0,12380316.0,17995432.0,15762916.0,70628688.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,152457164.6,3639711426.0,46614934.080000006,0.0,0.0,389516267192.0,188188244.92000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380316.0,17995432.0,15762916.0,70628688.0,0.0,12380316.0,17995432.0,15762916.0,70628688.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,152457164.6,3639711426.0,46614934.080000006,0.0,0.0,389516267192.0,188188244.92000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380316.0,17995432.0,15762916.0,70628688.0,0.0,12380316.0,17995432.0,15762916.0,70628688.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,152457164.6,3639711426.0,46614934.080000006,0.0,0.0,389516267192.0,188188244.92000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380316.0,17995432.0,15762916.0,70628688.0,0.0,12380316.0,17995432.0,15762916.0,70628688.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,152457164.6,3639711426.0,46614934.080000006,0.0,0.0,389516267192.0,188188244.92000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380316.0,17995432.0,15762916.0,70628688.0,0.0,12380316.0,17995432.0,15762916.0,70628688.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,152457164.6,3639711426.0,46614934.080000006,0.0,0.0,389516267192.0,188188244.92000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380316.0,17995432.0,15762916.0,70628688.0,0.0,12380316.0,17995432.0,15762916.0,70628688.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,152457164.6,3639711426.0,46614934.080000006,0.0,0.0,389516267192.0,188188244.92000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380316.0,17995432.0,15762916.0,70628688.0,0.0,12380316.0,17995432.0,15762916.0,70628688.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,152457164.6,3639711426.0,46614934.080000006,0.0,0.0,389516267192.0,188188244.92000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380316.0,17995432.0,15762916.0,70628688.0,0.0,12380316.0,17995432.0,15762916.0,70628688.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,152457164.6,3639711426.0,46614934.080000006,0.0,0.0,389516267192.0,188188244.92000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380316.0,17995432.0,15762916.0,70628688.0,0.0,12380316.0,17995432.0,15762916.0,70628688.0,0.0,0.0,0.0,0.0,6954.0,10108.0,8854.0,39672.0,152457164.6,3639711426.0,46614934.080000006,0.0,0.0,389516267192.0,188188244.92000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12377571.0,17991442.0,15759421.0,70613028.0,0.0,12377571.0,17991442.0,15759421.0,70613028.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,152423361.35,3638904418.5,46604598.480000004,0.0,0.0,389429902502.0,188146519.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493593.0,18160086.0,15907143.0,71274924.0,0.0,12435582.0,18075764.0,15833282.0,70943976.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,153852112.04999998,3673013935.5,47041449.84,0.0,0.0,393080250066.0,189910123.41,58011.0,84322.0,73861.0,330948.0,0.0,0.0,0.0,0.0
12435582.0,18075764.0,15833282.0,70943976.0,0.0,12435582.0,18075764.0,15833282.0,70943976.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,153137736.7,3655959177.0,46823024.160000004,0.0,0.0,391255076284.0,189028321.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13032528.0,18943456.0,16593328.0,74349504.0,0.0,12734055.0,18509610.0,16213305.0,72646740.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,160488816.79999998,3831456408.0,49070672.64,0.0,0.0,410036517536.0,198102259.35999998,298473.0,433846.0,380023.0,1702764.0,0.0,0.0,0.0,0.0
12734055.0,18509610.0,16213305.0,72646740.0,0.0,12734055.0,18509610.0,16213305.0,72646740.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,156813276.75,3743707792.5,47946848.400000006,0.0,0.0,400645796910.0,193565290.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12734055.0,18509610.0,16213305.0,72646740.0,0.0,12734055.0,18509610.0,16213305.0,72646740.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,156813276.75,3743707792.5,47946848.400000006,0.0,0.0,400645796910.0,193565290.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12734055.0,18509610.0,16213305.0,72646740.0,0.0,12734055.0,18509610.0,16213305.0,72646740.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,156813276.75,3743707792.5,47946848.400000006,0.0,0.0,400645796910.0,193565290.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12734055.0,18509610.0,16213305.0,72646740.0,0.0,12734055.0,18509610.0,16213305.0,72646740.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,156813276.75,3743707792.5,47946848.400000006,0.0,0.0,400645796910.0,193565290.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12734055.0,18509610.0,16213305.0,72646740.0,0.0,12734055.0,18509610.0,16213305.0,72646740.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,156813276.75,3743707792.5,47946848.400000006,0.0,0.0,400645796910.0,193565290.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12734055.0,18509610.0,16213305.0,72646740.0,0.0,12734055.0,18509610.0,16213305.0,72646740.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,156813276.75,3743707792.5,47946848.400000006,0.0,0.0,400645796910.0,193565290.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12734055.0,18509610.0,16213305.0,72646740.0,0.0,12734055.0,18509610.0,16213305.0,72646740.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,156813276.75,3743707792.5,47946848.400000006,0.0,0.0,400645796910.0,193565290.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12734055.0,18509610.0,16213305.0,72646740.0,0.0,12734055.0,18509610.0,16213305.0,72646740.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,156813276.75,3743707792.5,47946848.400000006,0.0,0.0,400645796910.0,193565290.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12734055.0,18509610.0,16213305.0,72646740.0,0.0,12734055.0,18509610.0,16213305.0,72646740.0,0.0,0.0,0.0,0.0,9699.0,14098.0,12349.0,55332.0,156813276.75,3743707792.5,47946848.400000006,0.0,0.0,400645796910.0,193565290.35000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12730212.0,18504024.0,16208412.0,72624816.0,0.0,12730212.0,18504024.0,16208412.0,72624816.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,156765952.2,3742577982.0,47932378.56,0.0,0.0,400524886344.0,193506874.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12842940.0,18667880.0,16351940.0,73267920.0,0.0,12786576.0,18585952.0,16280176.0,72946368.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,158154139.0,3775719090.0,48356827.2,0.0,0.0,404071596280.0,195220407.8,56364.0,81928.0,71764.0,321552.0,0.0,0.0,0.0,0.0
12786576.0,18585952.0,16280176.0,72946368.0,0.0,12786576.0,18585952.0,16280176.0,72946368.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,157460045.6,3759148536.0,48144602.88,0.0,0.0,402298241312.0,194363641.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13423416.0,19511632.0,17091016.0,76579488.0,0.0,13104996.0,19048792.0,16685596.0,74762928.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,165302399.6,3946374276.0,50542462.080000006,0.0,0.0,422334849392.0,204043991.92000002,318420.0,462840.0,405420.0,1816560.0,0.0,0.0,0.0,0.0
13104996.0,19048792.0,16685596.0,74762928.0,0.0,13104996.0,19048792.0,16685596.0,74762928.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,161381222.6,3852761406.0,49343532.480000004,0.0,0.0,412316545352.0,199203816.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13104996.0,19048792.0,16685596.0,74762928.0,0.0,13104996.0,19048792.0,16685596.0,74762928.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,161381222.6,3852761406.0,49343532.480000004,0.0,0.0,412316545352.0,199203816.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13104996.0,19048792.0,16685596.0,74762928.0,0.0,13104996.0,19048792.0,16685596.0,74762928.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,161381222.6,3852761406.0,49343532.480000004,0.0,0.0,412316545352.0,199203816.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13104996.0,19048792.0,16685596.0,74762928.0,0.0,13104996.0,19048792.0,16685596.0,74762928.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,161381222.6,3852761406.0,49343532.480000004,0.0,0.0,412316545352.0,199203816.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13104996.0,19048792.0,16685596.0,74762928.0,0.0,13104996.0,19048792.0,16685596.0,74762928.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,161381222.6,3852761406.0,49343532.480000004,0.0,0.0,412316545352.0,199203816.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13104996.0,19048792.0,16685596.0,74762928.0,0.0,13104996.0,19048792.0,16685596.0,74762928.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,161381222.6,3852761406.0,49343532.480000004,0.0,0.0,412316545352.0,199203816.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13104996.0,19048792.0,16685596.0,74762928.0,0.0,13104996.0,19048792.0,16685596.0,74762928.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,161381222.6,3852761406.0,49343532.480000004,0.0,0.0,412316545352.0,199203816.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13104996.0,19048792.0,16685596.0,74762928.0,0.0,13104996.0,19048792.0,16685596.0,74762928.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,161381222.6,3852761406.0,49343532.480000004,0.0,0.0,412316545352.0,199203816.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13104996.0,19048792.0,16685596.0,74762928.0,0.0,13104996.0,19048792.0,16685596.0,74762928.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,161381222.6,3852761406.0,49343532.480000004,0.0,0.0,412316545352.0,199203816.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13107192.0,19051984.0,16688392.0,74775456.0,0.0,13106094.0,19050388.0,16686994.0,74769192.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,161408265.2,3853407012.0,49351800.96,0.0,0.0,412385637104.0,199237197.04000002,1098.0,1596.0,1398.0,6264.0,0.0,0.0,0.0,0.0
13231998.0,19233396.0,16847298.0,75487464.0,0.0,13169046.0,19141892.0,16767146.0,75128328.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,162945186.29999995,3890098953.0,49821726.24,0.0,0.0,416312351676.0,201134323.26,62952.0,91504.0,80152.0,359136.0,0.0,0.0,0.0,0.0
13169046.0,19141892.0,16767146.0,75128328.0,0.0,13169046.0,19141892.0,16767146.0,75128328.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,162169965.1,3871591581.0,49584696.480000004,0.0,0.0,414331721452.0,200177415.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13826748.0,20097896.0,17604548.0,78880464.0,0.0,13497897.0,19619894.0,17185847.0,77004396.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,170269223.79999995,4064950578.0,52061106.24,0.0,0.0,435024701176.0,210174880.76,328851.0,478002.0,418701.0,1876068.0,0.0,0.0,0.0,0.0
13497897.0,19619894.0,17185847.0,77004396.0,0.0,13497897.0,19619894.0,17185847.0,77004396.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,166219594.45,3968271079.5,50822901.36,0.0,0.0,424678211314.0,205176147.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13497897.0,19619894.0,17185847.0,77004396.0,0.0,13497897.0,19619894.0,17185847.0,77004396.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,166219594.45,3968271079.5,50822901.36,0.0,0.0,424678211314.0,205176147.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
