tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
11849982.0,17224564.0,15087681.999999998,67603176.0,0.0,11705412.0,17014424.0,14903612.0,66778416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145926376.7,3483797577.0,44618096.160000004,0.0,0.0,372830609084.0,180126849.34,144570.0,210140.0,184069.99999999814,824760.0,0.0,0.0,0.0,0.0
11705412.0,17014424.0,14903612.0,66778416.0,0.0,11705412.0,17014424.0,14903612.0,66778416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144146072.2,3441295182.0,44073754.56,0.0,0.0,368282068744.0,177929298.44000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11705412.0,17014424.0,14903612.0,66778416.0,0.0,11705412.0,17014424.0,14903612.0,66778416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144146072.2,3441295182.0,44073754.56,0.0,0.0,368282068744.0,177929298.44000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11862792.0,17243184.0,15103992.0,67676256.0,0.0,11784102.0,17128804.0,15003802.0,67227336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146084125.2,3487563612.0,44666328.96,0.0,0.0,373233644304.0,180321569.04000002,78690.0,114380.0,100190.0,448920.0,0.0,0.0,0.0,0.0
11889876.0,17282552.0,15138476.0,67830768.0,0.0,11836989.0,17205678.0,15071139.0,67529052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146417650.6,3495526086.0,44768306.88,0.0,0.0,374085775912.0,180733262.12,52887.0,76874.0,67337.0,301716.0,0.0,0.0,0.0,0.0
11836989.0,17205678.0,15071139.0,67529052.0,0.0,11836989.0,17205678.0,15071139.0,67529052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145766374.65,3479977741.5,44569174.32,0.0,0.0,372421816218.0,179929347.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11955939.0,17378578.0,15222589.0,68207652.0,0.0,11896464.0,17292128.0,15146864.0,67868352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147231182.15,3514948066.5,45017050.32,0.0,0.0,376164286118.0,181737459.43,59475.0,86450.0,75725.0,339300.0,0.0,0.0,0.0,0.0
11896464.0,17292128.0,15146864.0,67868352.0,0.0,11896464.0,17292128.0,15146864.0,67868352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146498778.4,3497462904.0,44793112.32,0.0,0.0,374293051168.0,180833403.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11896464.0,17292128.0,15146864.0,67868352.0,0.0,11896464.0,17292128.0,15146864.0,67868352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146498778.4,3497462904.0,44793112.32,0.0,0.0,374293051168.0,180833403.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11896464.0,17292128.0,15146864.0,67868352.0,0.0,11896464.0,17292128.0,15146864.0,67868352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146498778.4,3497462904.0,44793112.32,0.0,0.0,374293051168.0,180833403.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11896464.0,17292128.0,15146864.0,67868352.0,0.0,11896464.0,17292128.0,15146864.0,67868352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146498778.4,3497462904.0,44793112.32,0.0,0.0,374293051168.0,180833403.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11896464.0,17292128.0,15146864.0,67868352.0,0.0,11896464.0,17292128.0,15146864.0,67868352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146498778.4,3497462904.0,44793112.32,0.0,0.0,374293051168.0,180833403.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11896464.0,17292128.0,15146864.0,67868352.0,0.0,11896464.0,17292128.0,15146864.0,67868352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146498778.4,3497462904.0,44793112.32,0.0,0.0,374293051168.0,180833403.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12190728.0,17719856.0,15521528.0,69547104.0,0.0,12043596.0,17505992.0,15334196.0,68707728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150122486.79999998,3583974108.0,45901088.64,0.0,0.0,383551345936.0,185306393.36,147132.0,213864.0,187332.0,839376.0,0.0,0.0,0.0,0.0
12043596.0,17505992.0,15334196.0,68707728.0,0.0,12043596.0,17505992.0,15334196.0,68707728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148310632.6,3540718506.0,45347100.480000004,0.0,0.0,378922198552.0,183069898.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12043596.0,17505992.0,15334196.0,68707728.0,0.0,12043596.0,17505992.0,15334196.0,68707728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148310632.6,3540718506.0,45347100.480000004,0.0,0.0,378922198552.0,183069898.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12197682.0,17729964.0,15530382.0,69586776.0,0.0,12120639.0,17617978.0,15432289.0,69147252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150208121.7,3586018527.0,45927272.160000004,0.0,0.0,383770136484.0,185412098.34,77043.0,111986.0,98093.0,439524.0,0.0,0.0,0.0,0.0
12235197.0,17784494.0,15578147.0,69800796.0,0.0,12177918.0,17701236.0,15505218.0,69474024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150670099.45,3597047629.5,46068525.36,0.0,0.0,384950453914.0,185982348.89000002,57279.0,83258.0,72929.0,326772.0,0.0,0.0,0.0,0.0
12177918.0,17701236.0,15505218.0,69474024.0,0.0,12177918.0,17701236.0,15505218.0,69474024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149964738.29999998,3580208073.0,45852855.84,0.0,0.0,383148310716.0,185111673.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12295038.0,17871476.0,15654338.0,70142184.0,0.0,12236478.0,17786356.0,15579778.0,69808104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151407010.29999998,3614640393.0,46293841.440000005,0.0,0.0,386833204156.0,186891968.06,58560.0,85120.0,74560.0,334080.0,0.0,0.0,0.0,0.0
12236478.0,17786356.0,15579778.0,69808104.0,0.0,12236478.0,17786356.0,15579778.0,69808104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150685874.29999998,3597424233.0,46073348.64,0.0,0.0,384990757436.0,186001820.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12236478.0,17786356.0,15579778.0,69808104.0,0.0,12236478.0,17786356.0,15579778.0,69808104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150685874.29999998,3597424233.0,46073348.64,0.0,0.0,384990757436.0,186001820.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12236478.0,17786356.0,15579778.0,69808104.0,0.0,12236478.0,17786356.0,15579778.0,69808104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150685874.29999998,3597424233.0,46073348.64,0.0,0.0,384990757436.0,186001820.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12236478.0,17786356.0,15579778.0,69808104.0,0.0,12236478.0,17786356.0,15579778.0,69808104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150685874.29999998,3597424233.0,46073348.64,0.0,0.0,384990757436.0,186001820.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12236478.0,17786356.0,15579778.0,69808104.0,0.0,12236478.0,17786356.0,15579778.0,69808104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150685874.29999998,3597424233.0,46073348.64,0.0,0.0,384990757436.0,186001820.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12236478.0,17786356.0,15579778.0,69808104.0,0.0,12236478.0,17786356.0,15579778.0,69808104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150685874.29999998,3597424233.0,46073348.64,0.0,0.0,384990757436.0,186001820.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12528180.0,18210360.0,15951180.0,71472240.0,0.0,12382329.0,17998358.0,15765479.0,70640172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154278033.0,3683182230.0,47171678.4,0.0,0.0,394168445160.0,190435866.60000002,145851.0,212002.0,185701.0,832068.0,0.0,0.0,0.0,0.0
12382329.0,17998358.0,15765479.0,70640172.0,0.0,12382329.0,17998358.0,15765479.0,70640172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152481953.65,3640303231.5,46622513.52,0.0,0.0,389579601298.0,188218843.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12382329.0,17998358.0,15765479.0,70640172.0,0.0,12382329.0,17998358.0,15765479.0,70640172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152481953.65,3640303231.5,46622513.52,0.0,0.0,389579601298.0,188218843.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539343.0,18226586.0,15965393.0,71535924.0,0.0,12460836.0,18112472.0,15865436.0,71088048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154415499.54999998,3686464060.5,47213709.84,0.0,0.0,394519661566.0,190605550.91,78507.0,114114.0,99957.0,447876.0,0.0,0.0,0.0,0.0
12582348.0,18289096.0,16020148.0,71781264.0,0.0,12521592.0,18200784.0,15942792.0,71434656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154945083.79999995,3699107178.0,47375634.24,0.0,0.0,395872708376.0,191259252.76,60756.0,88312.0,77356.0,346608.0,0.0,0.0,0.0,0.0
12521592.0,18200784.0,15942792.0,71434656.0,0.0,12521592.0,18200784.0,15942792.0,71434656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154196905.2,3681245412.0,47146872.96,0.0,0.0,393961169904.0,190335725.04000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12639810.0,18372620.0,16093310.0,72109080.0,0.0,12580701.0,18286702.0,16018051.0,71771868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155652698.5,3716000535.0,47591992.800000004,0.0,0.0,397680609220.0,192132709.70000002,59109.0,85918.0,75259.0,337212.0,0.0,0.0,0.0,0.0
12580701.0,18286702.0,16018051.0,71771868.0,0.0,12580701.0,18286702.0,16018051.0,71771868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154924801.85,3698622973.5,47369432.88,0.0,0.0,395820889562.0,191234217.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12580701.0,18286702.0,16018051.0,71771868.0,0.0,12580701.0,18286702.0,16018051.0,71771868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154924801.85,3698622973.5,47369432.88,0.0,0.0,395820889562.0,191234217.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12580701.0,18286702.0,16018051.0,71771868.0,0.0,12580701.0,18286702.0,16018051.0,71771868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154924801.85,3698622973.5,47369432.88,0.0,0.0,395820889562.0,191234217.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12580701.0,18286702.0,16018051.0,71771868.0,0.0,12580701.0,18286702.0,16018051.0,71771868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154924801.85,3698622973.5,47369432.88,0.0,0.0,395820889562.0,191234217.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12580701.0,18286702.0,16018051.0,71771868.0,0.0,12580701.0,18286702.0,16018051.0,71771868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154924801.85,3698622973.5,47369432.88,0.0,0.0,395820889562.0,191234217.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12580701.0,18286702.0,16018051.0,71771868.0,0.0,12580701.0,18286702.0,16018051.0,71771868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154924801.85,3698622973.5,47369432.88,0.0,0.0,395820889562.0,191234217.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12885579.0,18729858.0,16406229.0,73511172.0,0.0,12733140.0,18508280.0,16212140.0,72641520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158679216.15,3788254606.5,48517373.52,0.0,0.0,405413127798.0,195868546.23,152439.0,221578.0,194089.0,869652.0,0.0,0.0,0.0,0.0
12733140.0,18508280.0,16212140.0,72641520.0,0.0,12733140.0,18508280.0,16212140.0,72641520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156802009.0,3743438790.0,47943403.2,0.0,0.0,400617008680.0,193551381.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12733140.0,18508280.0,16212140.0,72641520.0,0.0,12733140.0,18508280.0,16212140.0,72641520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156802009.0,3743438790.0,47943403.2,0.0,0.0,400617008680.0,193551381.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12888690.0,18734380.0,16410190.0,73528920.0,0.0,12810915.0,18621330.0,16311165.0,73085220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158717526.5,3789169215.0,48529087.2,0.0,0.0,405511007780.0,195915835.3,77775.0,113050.0,99025.0,443700.0,0.0,0.0,0.0,0.0
12910101.0,18765502.0,16437451.0,73651068.0,0.0,12860508.0,18693416.0,16374308.0,73368144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158981191.85,3795463873.5,48609704.88,0.0,0.0,406184652362.0,196241295.37000003,49593.0,72086.0,63143.0,282924.0,0.0,0.0,0.0,0.0
12860508.0,18693416.0,16374308.0,73368144.0,0.0,12860508.0,18693416.0,16374308.0,73368144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158370479.79999998,3780883938.0,48422975.04,0.0,0.0,404624330296.0,195487451.95999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12979824.0,18866848.0,16526224.0,74048832.0,0.0,12920166.0,18780132.0,16450266.0,73708488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159839794.39999998,3815961864.0,48872229.120000005,0.0,0.0,408378315488.0,197301126.88,59658.0,86716.0,75958.0,340344.0,0.0,0.0,0.0,0.0
12920166.0,18780132.0,16450266.0,73708488.0,0.0,12920166.0,18780132.0,16450266.0,73708488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159105137.1,3798422901.0,48647602.080000006,0.0,0.0,406501322892.0,196394289.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12920166.0,18780132.0,16450266.0,73708488.0,0.0,12920166.0,18780132.0,16450266.0,73708488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159105137.1,3798422901.0,48647602.080000006,0.0,0.0,406501322892.0,196394289.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12920166.0,18780132.0,16450266.0,73708488.0,0.0,12920166.0,18780132.0,16450266.0,73708488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159105137.1,3798422901.0,48647602.080000006,0.0,0.0,406501322892.0,196394289.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12920166.0,18780132.0,16450266.0,73708488.0,0.0,12920166.0,18780132.0,16450266.0,73708488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159105137.1,3798422901.0,48647602.080000006,0.0,0.0,406501322892.0,196394289.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12920166.0,18780132.0,16450266.0,73708488.0,0.0,12920166.0,18780132.0,16450266.0,73708488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159105137.1,3798422901.0,48647602.080000006,0.0,0.0,406501322892.0,196394289.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12920166.0,18780132.0,16450266.0,73708488.0,0.0,12920166.0,18780132.0,16450266.0,73708488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159105137.1,3798422901.0,48647602.080000006,0.0,0.0,406501322892.0,196394289.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13220652.0,19216904.0,16832852.0,75422736.0,0.0,13070409.0,18998518.0,16641559.0,74565612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162805466.2,3886763322.0,49779005.760000005,0.0,0.0,415955377624.0,200961857.24,150243.0,218386.0,191293.0,857124.0,0.0,0.0,0.0,0.0
13070409.0,18998518.0,16641559.0,74565612.0,0.0,13070409.0,18998518.0,16641559.0,74565612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160955301.64999998,3842593111.5,49213303.92,0.0,0.0,411228350258.0,198678073.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13070409.0,18998518.0,16641559.0,74565612.0,0.0,13070409.0,18998518.0,16641559.0,74565612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160955301.64999998,3842593111.5,49213303.92,0.0,0.0,411228350258.0,198678073.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13244625.0,19251750.0,16863375.0,75559500.0,0.0,13157517.0,19125134.0,16752467.0,75062556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163100681.25,3893811187.5,49869270.0,0.0,0.0,416709629250.0,201326261.25,87108.0,126616.0,110908.0,496944.0,0.0,0.0,0.0,0.0
13265121.0,19281542.0,16889471.0,75676428.0,0.0,13211319.0,19203338.0,16820969.0,75369492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163353078.85,3899836843.5,49946442.480000004,0.0,0.0,417354485602.0,201637812.77,53802.0,78204.0,68502.0,306936.0,0.0,0.0,0.0,0.0
13211319.0,19203338.0,16820969.0,75369492.0,0.0,13211319.0,19203338.0,16820969.0,75369492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162690535.14999998,3884019496.5,49743864.72,0.0,0.0,415661737678.0,200819990.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13315629.0,19354958.0,16953779.0,75964572.0,0.0,13263474.0,19279148.0,16887374.0,75667032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163975058.64999998,3914685781.5,50136617.52,0.0,0.0,418943595898.0,202405564.73,52155.0,75810.0,66405.0,297540.0,0.0,0.0,0.0,0.0
13263474.0,19279148.0,16887374.0,75667032.0,0.0,13263474.0,19279148.0,16887374.0,75667032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163332796.89999998,3899352639.0,49940241.120000005,0.0,0.0,417302666788.0,201612777.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13263474.0,19279148.0,16887374.0,75667032.0,0.0,13263474.0,19279148.0,16887374.0,75667032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163332796.89999998,3899352639.0,49940241.120000005,0.0,0.0,417302666788.0,201612777.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13263474.0,19279148.0,16887374.0,75667032.0,0.0,13263474.0,19279148.0,16887374.0,75667032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163332796.89999998,3899352639.0,49940241.120000005,0.0,0.0,417302666788.0,201612777.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13263474.0,19279148.0,16887374.0,75667032.0,0.0,13263474.0,19279148.0,16887374.0,75667032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163332796.89999998,3899352639.0,49940241.120000005,0.0,0.0,417302666788.0,201612777.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13263474.0,19279148.0,16887374.0,75667032.0,0.0,13263474.0,19279148.0,16887374.0,75667032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163332796.89999998,3899352639.0,49940241.120000005,0.0,0.0,417302666788.0,201612777.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13263474.0,19279148.0,16887374.0,75667032.0,0.0,13263474.0,19279148.0,16887374.0,75667032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163332796.89999998,3899352639.0,49940241.120000005,0.0,0.0,417302666788.0,201612777.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13556640.0,19705280.0,17260640.0,77339520.0,0.0,13410057.0,19492214.0,17074007.0,76503276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166942984.0,3985541040.0,51044083.2,0.0,0.0,426526415680.0,206069076.8,146583.0,213066.0,186633.0,836244.0,0.0,0.0,0.0,0.0
13410057.0,19492214.0,17074007.0,76503276.0,0.0,13410057.0,19492214.0,17074007.0,76503276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165137890.45,3942446839.5,50492162.160000004,0.0,0.0,421914541234.0,203840927.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13410057.0,19492214.0,17074007.0,76503276.0,0.0,13410057.0,19492214.0,17074007.0,76503276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165137890.45,3942446839.5,50492162.160000004,0.0,0.0,421914541234.0,203840927.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13565973.0,19718846.0,17272523.0,77392764.0,0.0,13488015.0,19605530.0,17173265.0,76948020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167057915.04999995,3988284865.5,51079224.24,0.0,0.0,426820055626.0,206210944.01,77958.0,113316.0,99258.0,444744.0,0.0,0.0,0.0,0.0
13603305.0,19773110.0,17320055.0,77605740.0,0.0,13545660.0,19689320.0,17246660.0,77276880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167517639.25,3999260167.5,51219788.400000006,0.0,0.0,427994615410.0,206778412.85000002,57645.0,83790.0,73395.0,328860.0,0.0,0.0,0.0,0.0
13545660.0,19689320.0,17246660.0,77276880.0,0.0,13545660.0,19689320.0,17246660.0,77276880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166807771.0,3982313010.0,51002740.800000004,0.0,0.0,426180956920.0,205902174.20000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13655826.0,19849452.0,17386926.000000007,77905368.0,0.0,13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168164408.1,4014700911.0,51417542.88,0.0,0.0,429647059812.0,207576763.6200001,55083.0,80066.0,70133.00000000373,314244.0,0.0,0.0,0.0,0.0
13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167486089.54999998,3998506960.5,51210141.84,0.0,0.0,427914008366.0,206739468.91000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167486089.54999998,3998506960.5,51210141.84,0.0,0.0,427914008366.0,206739468.91000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167486089.54999998,3998506960.5,51210141.84,0.0,0.0,427914008366.0,206739468.91000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167486089.54999998,3998506960.5,51210141.84,0.0,0.0,427914008366.0,206739468.91000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167486089.54999998,3998506960.5,51210141.84,0.0,0.0,427914008366.0,206739468.91000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,13600743.0,19769386.0,17316793.000000004,77591124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167486089.54999998,3998506960.5,51210141.84,0.0,0.0,427914008366.0,206739468.91000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13920627.0,20234354.0,17724076.999999996,79416036.0,0.0,13760685.0,20001870.0,17520435.0,78503580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171425294.95,4092550234.5,52414583.760000005,0.0,0.0,437978373574.0,211601897.98999998,159942.0,232484.0,203641.99999999627,912456.0,0.0,0.0,0.0,0.0
13760685.0,20001870.0,17520435.0,78503580.0,0.0,13760685.0,20001870.0,17520435.0,78503580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169455692.25,4045528597.5,51812362.800000004,0.0,0.0,432946190970.0,209170683.45000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13760685.0,20001870.0,17520435.0,78503580.0,0.0,13760685.0,20001870.0,17520435.0,78503580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169455692.25,4045528597.5,51812362.800000004,0.0,0.0,432946190970.0,209170683.45000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13920627.0,20234354.0,17724077.0,79416036.0,0.0,13840656.0,20118112.0,17622256.0,78959808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171425294.95,4092550234.5,52414583.760000005,0.0,0.0,437978373574.0,211601897.99,79971.0,116242.0,101821.0,456228.0,0.0,0.0,0.0,0.0
13953750.0,20282500.0,17766250.0,79605000.0,0.0,13897203.0,20200306.0,17694253.0,79282404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171833187.5,4102288125.0,52539300.0,0.0,0.0,439020507500.0,212105387.5,56547.0,82194.0,71997.0,322596.0,0.0,0.0,0.0,0.0
13897203.0,20200306.0,17694253.0,79282404.0,0.0,13897203.0,20200306.0,17694253.0,79282404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171136840.54999998,4085663770.5,52326386.64,0.0,0.0,437241394886.0,211245839.10999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14009199.0,20363098.000000007,17836849.0,79921332.0,0.0,13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172516013.15,4118589676.5,52748079.120000005,0.0,0.0,440765074238.00006,212948245.63000003,55998.0,81396.00000000373,71298.0,319464.0,0.0,0.0,0.0,0.0
